oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1642201200003042,92841015,2458682.91327469,58682.4101505,15.9654541,0.0125889815,0,zr,341.41408840000003,20.275979,0.523000002,0.023,20190718410139,1642,0x1,0x2,20.9300003,26.1150856,0.0241719931,0.0884906873,8.12846793e-06,30,1.03699994,2
1642201200003042,92841060,2458682.913726123,58682.410601900003,15.9831305,0.0126292296,0,zr,341.41408749999999,20.275980499999999,0.291999996,-0.00100000005,20190718410602,1642,0x1,0x2,20.8700008,26.1158257,0.0234238226,0.0906507149,7.61016508e-06,30,1.03600001,3
1642201200003042,93639355,2458690.8972299062,58690.393553200003,15.985054,0.0126336608,0,zr,341.41409190000002,20.2759854,1.28900003,-0.0149999997,20190726393530,1642,0x1,0x2,21.6399994,26.0583839,0.021147076,0.0875406712,6.14876626e-06,30,1.03100002,2
1642201200003042,93639400,2458690.8976813368,58690.394004599999,15.9892559,0.012643381,0,zr,341.41408689999997,20.275977300000001,0.856999993,0.00499999989,20190726393993,1642,0x1,0x2,21.75,26.0525951,0.0227641724,0.0891628414,7.11918619e-06,30,1.03100002,3
1642201200003042,93741348,2458691.9172267886,58691.413483800003,15.9529018,0.0125609292,0,zr,341.41410009999998,20.275987099999998,0.307000011,-0.0160000008,20190727413449,1642,0x1,0x2,21.5799999,26.0730801,0.0191579945,0.0951391757,5.10143991e-06,30,1.01800001,2
1642201200003042,93741393,2458691.9176782183,58691.413935199998,15.9580956,0.0125724841,0,zr,341.41409290000001,20.275984399999999,0.455000013,-0.0270000007,20190727413935,1642,0x1,0x2,21.6000004,26.0832863,0.0185769852,0.0885651037,4.79990922e-06,30,1.01800001,3
1642201200003042,94037168,2458694.8756190217,58694.371689799998,15.9041605,0.0124560827,0,zr,341.4140888,20.2759921,0.501999974,0.00400000019,20190730371678,1642,0x1,0x2,21.8299999,26.1093025,0.0184490383,0.088781476,4.7323997e-06,30,1.04400003,2
1642201200003042,94037214,2458694.8760704491,58694.372141200001,15.8933458,0.0124336788,0,zr,341.41410000000002,20.275993100000001,0.736000001,0.0149999997,20190730372141,1642,0x1,0x2,21.8400002,26.1104622,0.0176175069,0.0913003981,4.32788738e-06,30,1.04299998,3
1642201200003042,94237403,2458696.8780894293,58696.374039399998,15.9481325,0.0125503857,0,zr,341.41408869999998,20.2759897,1.10000002,0.00400000019,20190801374028,1642,0x1,0x2,21.8600006,26.0996437,0.0204908699,0.0865512118,5.79363723e-06,30,1.03400004,2
1642201200003042,94237450,2458696.8785523572,58696.374502300001,15.9549026,0.0125653744,0,zr,341.41410080000003,20.2759742,1.04900002,0.00200000009,20190801374491,1642,0x1,0x2,21.9099998,26.1144485,0.0215181969,0.08318609,6.4337255e-06,30,1.03400004,3
1642201200003042,94341696,2458697.9210788128,58697.416967600002,15.9802828,0.0126226861,0,zr,341.41409820000001,20.275986,0.405999988,0.00999999978,20190802416968,1642,0x1,0x2,21.9200001,26.1047993,0.0211002808,0.0860583261,6.17591513e-06,30,1.01999998,2
1642201200003042,94642721,2458700.9314914718,58700.427210599999,15.9262781,0.0125028687,0,zr,341.41409110000001,20.2759839,0.499000013,-0.0130000003,20190805427176,1642,0x1,0x2,21.8700008,26.0868149,0.0200414192,0.0901989862,5.57043268e-06,30,1.03400004,2
1642201200003042,94642856,2458700.9328457462,58700.4285648,15.9112644,0.0124709681,0,zr,341.41408910000001,20.275978299999998,0.497000009,0.0340000018,20190805428565,1642,0x1,0x2,21.8700008,26.0837879,0.0198353827,0.0923846141,5.44013392e-06,30,1.03499997,3
1642201200003042,96240093,2458716.905932324,58716.400937500002,15.9734135,0.012606997,0,zr,341.41410029999997,20.275986199999998,0.680000007,0.0329999998,20190821400938,1642,0x1,0x2,21.1800003,26.1025085,0.0214149542,0.094314903,6.39999371e-06,30,1.05700004,2
1642201200003042,96240138,2458716.9063837389,58716.401388899998,15.9741602,0.0126086939,0,zr,341.41409090000002,20.2759942,1.13,0.0130000003,20190821401377,1642,0x1,0x2,21.1800003,26.1132774,0.0228588991,0.0910724252,7.2046073e-06,30,1.05799997,3
1642201200003042,96538611,2458719.8912019897,58719.386111100001,15.9525948,0.0125602512,0,zr,341.41410509999997,20.275988300000002,0.294,0.023,20190824386100,1642,0x1,0x2,21.4699993,26.0817413,0.0189370587,0.0904713944,4.95750328e-06,30,1.04700005,2
1642201200003042,96538656,2458719.8916534036,58719.386562500003,15.9654036,0.0125888661,0,zr,341.41409770000001,20.275985299999999,0.439999998,-0.0299999993,20190824386562,1642,0x1,0x2,21.4799995,26.0875931,0.0205913484,0.0856507123,5.89281535e-06,30,1.04700005,3
1642201200003042,98130543,2458735.8108255309,58735.305439800002,15.9830198,0.0126289744,0,zr,341.41410330000002,20.275985899999998,0.861000001,0.0540000014,20190909305440,1642,0x1,0x2,21.1800003,26.0816174,0.0222226474,0.094105646,6.85071245e-06,30,1.01800001,2
1642201200003042,98130590,2458735.8112885323,58735.305902799999,16.0060997,0.0126828533,0,zr,341.41411590000001,20.276023299999999,1.824,-0.0390000008,20190909305891,1642,0x1,0x2,20.7000008,26.1017494,0.0306435321,0.107948415,1.31268707e-05,30,1.01800001,3
1642201200003042,98935278,2458743.8581800759,58743.3527894,15.9119549,0.01247242,0,zr,341.4140936,20.276003100000001,0.666999996,-0.0240000002,20190917352720,1642,0x1,0x2,20.1599998,26.0748844,0.0286093224,0.103795402,1.13500282e-05,30,1.11199999,2
1642201200003042,98935324,2458743.8586313734,58743.353240700002,15.9011374,0.0124497889,0,zr,341.4141042,20.2760073,0.899999976,-0.0560000017,20190917353241,1642,0x1,0x2,20.1299992,26.0680428,0.0304723941,0.104904965,1.28877173e-05,30,1.11300004,3
1642201200003042,99138747,2458745.892853295,58745.387476900003,15.9894495,0.0126438327,0,zr,341.41408890000002,20.276001900000001,0.841000021,-0.00999999978,20190919387477,1642,0x1,0x2,20.6800003,26.0706711,0.0211783573,0.10003113,6.22706739e-06,30,1.26499999,2
1642201200003042,99138792,2458745.8933045911,58745.387928199998,15.9890871,0.0126429917,0,zr,341.41409770000001,20.276000400000001,0.640999973,0.0170000009,20190919387928,1642,0x1,0x2,20.5799999,26.0742989,0.0239340533,0.102721125,7.99462669e-06,30,1.26800001,3
1642201200003042,99730313,2458751.8084359756,58751.3031366,15.9158916,0.0124807358,0,zr,341.41408430000001,20.2760094,0.521000028,-0.0439999998,20190925303137,1642,0x1,0x2,21.0799999,26.0494709,0.0224636514,0.0859091803,6.90559318e-06,30,1.05299997,2
1642201200003042,99730358,2458751.8088873681,58751.303588000002,15.906579,0.0124611352,0,zr,341.41409850000002,20.275997700000001,0.976000011,-0.0280000009,20190925303588,1642,0x1,0x2,21.1599998,26.0461369,0.0204710774,0.0949349105,5.7502516e-06,30,1.05400002,3
1642201200003042,100324517,2458757.7503424664,58757.2451736,15.9742565,0.0126089156,0,zr,341.41409809999999,20.275989899999999,0.495999992,0.00999999978,20191001244977,1642,0x1,0x2,21.4799995,26.0982552,0.0196285434,0.0916371718,5.30589705e-06,30,1.01800001,2
1642201200003042,100926575,2458763.77073579,58763.265752300002,15.9759359,0.0126127433,0,zr,341.41410960000002,20.2759827,0.852999985,0.00700000022,20191007265752,1642,0x1,0x2,20.8799992,26.0888748,0.0215792134,0.100056604,6.48177001e-06,30,1.046,2
1642201200003042,100926621,2458763.7711987724,58763.266215299998,15.9789276,0.0126195792,0,zr,341.41409110000001,20.276000799999998,0.925999999,0.0130000003,20191007266204,1642,0x1,0x2,21.0100002,26.0938606,0.0206180438,0.0927432179,5.93154209e-06,30,1.04700005,3
1642201200003042,101629787,2458770.802572371,58770.297870399998,16.0019951,0.0126731601,0,zr,341.41410689999998,20.276003200000002,0.871999979,-0.0149999997,20191014297859,1642,0x1,0x2,19.9200001,26.0633221,0.0309344977,0.0937594548,1.33784361e-05,30,1.17200005,2
1642201200003042,101629832,2458770.8030237504,58770.298321800001,15.9788771,0.0126194647,0,zr,341.41410389999999,20.2759979,0.656000018,-0.0410000011,20191014298322,1642,0x1,0x2,19.9699993,26.0721607,0.0302477051,0.102051407,1.28521679e-05,30,1.17400002,3
1642201200003042,101731037,2458771.8150262665,58771.310370400002,15.9520226,0.0125589836,0,zr,341.41409929999998,20.276033699999999,0.832000017,-0.0130000003,20191015310301,1642,0x1,0x2,19.5300007,26.0641174,0.0395948365,0.0999105275,2.27456349e-05,30,1.23500001,2
1642201200003042,101731082,2458771.8154776455,58771.310821799998,15.9490862,0.0125524886,0,zr,341.41409379999999,20.276008300000001,0.683000028,0.00200000009,20191015310822,1642,0x1,0x2,19.6800003,26.0681744,0.0361296423,0.101886801,1.84906003e-05,30,1.23699999,3
1642201200003042,102022531,2458774.7298281202,58774.225312499999,15.9562187,0.0125683015,0,zr,341.41409720000001,20.275993700000001,0.305000007,-0.0120000001,20191018225243,1642,0x1,0x2,20.8400002,26.0797825,0.0215447005,0.0930425525,6.42173018e-06,30,1.03400004,2
1642201200003042,102022576,2458774.7302794978,58774.225763900002,15.9519682,0.0125588626,0,zr,341.41409640000001,20.275999200000001,0.354000002,-0.0179999992,20191018225764,1642,0x1,0x2,20.9400005,26.0795231,0.0210938267,0.0902520493,6.19089678e-06,30,1.03400004,3
1642201200003042,102524652,2458779.7507760865,58779.246527800002,15.9858065,0.0126354005,0,zr,341.4140979,20.275987400000002,0.330000013,-0.0199999996,20191023246528,1642,0x1,0x2,21.25,26.0949421,0.0194943696,0.0944534391,5.2625237e-06,30,1.09200001,2
1642201200003042,102524697,2458779.7512274608,58779.246979199997,15.983963,0.0126311453,0,zr,341.41409370000002,20.275975500000001,0.791999996,0.00300000003,20191023246979,1642,0x1,0x2,21.3199997,26.0890942,0.0193208009,0.0950657278,5.18305933e-06,30,1.09300005,3
1642201200003042,102910068,2458783.6047048499,58783.100682900003,15.9706192,0.0126006519,0,zr,341.41409169999997,20.275986799999998,0.583000004,-0.00800000038,20191027100671,1642,0x1,0x2,21.0499992,26.101862,0.0195799004,0.0885016695,5.39212169e-06,30,1.09500003,2
1642201200003042,102910113,2458783.6051562228,58783.101134299999,15.9786158,0.0126188667,0,zr,341.4140946,20.275994499999999,0.685000002,-0.0500000007,20191027101134,1642,0x1,0x2,21.1000004,26.0998764,0.0204500947,0.0903950855,5.85717635e-06,30,1.09399998,3
1642201200003042,103319067,2458787.6944341674,58787.190671299999,15.9738321,0.0126079479,0,zr,341.4140921,20.275987600000001,0.57099998,-0.00300000003,20191031190637,1642,0x1,0x2,20.4099998,26.1073494,0.0250903387,0.0898086503,8.76264858e-06,30,1.03499997,2
1642201200003042,103319112,2458787.6948855384,58787.191122700002,15.9804258,0.0126230139,0,zr,341.41409820000001,20.2759958,0.467000008,-0.00400000019,20191031191123,1642,0x1,0x2,20.25,26.0959587,0.0250614248,0.0982425064,8.60577802e-06,30,1.03499997,3
1642201200003042,103618576,2458790.6893254342,58790.185763900001,15.9266453,0.0125036556,0,zr,341.4140913,20.275987199999999,0.856999993,-0.0280000009,20191103185764,1642,0x1,0x2,20.9300003,26.1039238,0.021245705,0.0906625688,6.29040551e-06,30,1.03799999,2
1642201200003042,103618621,2458790.6897768034,58790.186215299997,15.9298563,0.0125105586,0,zr,341.41409659999999,20.275997100000001,0.592999995,-0.0109999999,20191103186215,1642,0x1,0x2,21.0900002,26.1061211,0.0200802591,0.0909958333,5.62477544e-06,30,1.03900003,3
1642201200003042,211028104,2459864.7858215431,59864.2810417,15.9721279,0.0126040736,0,zr,341.414151,20.27599,0.566999972,-0.0130000003,20221012281042,1642,0x1,0x2,20.8799992,26.2073803,0.023798069,0.0857138261,7.87721183e-06,30,1.10399997,2
1642201200003042,211720424,2459871.7087017843,59871.2042477,15.9428959,0.0125388829,0,zr,341.4141535,20.276008699999998,0.388000011,-0.0160000008,20221019204248,1642,0x1,0x2,21.3899994,26.2572632,0.0198038071,0.0855993927,5.47700211e-06,30,1.01999998,2
1642201200003042,212613261,2459880.6365594631,59880.1326157,15.8982553,0.0124438098,0,zr,341.41414470000001,20.276002900000002,0.975000024,0.0329999998,20221028132616,1642,0x1,0x2,21.5599995,26.2511826,0.0197046362,0.0864635184,5.37477263e-06,30,1.03400004,2
1642201200003042,239141412,2460145.9173872578,60145.414120399997,15.9660769,0.0125903832,0,zr,341.41416759999998,20.276010299999999,0.600000024,0.00700000022,20230720414109,1642,0x1,0x2,21.7000008,26.2295933,0.0200410411,0.0889127702,5.59252067e-06,30,1.02699995,2
1642201200003042,243036348,2460184.8686824162,60184.3634838,15.9018917,0.0124513581,0,zr,341.41417389999998,20.276017100000001,0.248999998,-0.0189999994,20230828363472,1642,0x1,0x2,20.9400005,26.2559471,0.0213815868,0.0923063532,6.27572763e-06,30,1.03199995,2
1642201200003042,258710098,2460341.5972308521,60341.100983800003,16.0049324,0.0126800919,0,zr,341.41418670000002,20.276018799999999,0.876999974,0,20240201100926,1642,0x1,0x2,19.7000008,26.1571941,0.0336955376,0.0888458863,1.62557535e-05,30,2.1500001,2
1642201200003042,258710144,2460341.5976938219,60341.101446799999,15.9584379,0.0125732478,0,zr,341.41415590000003,20.2759939,0.661000013,-0.00499999989,20240201101447,1642,0x1,0x2,19.5799999,26.1525879,0.03383407,0.0984368324,1.65170914e-05,30,2.16000009,2
1642201200003042,258710192,2460341.5981682958,60341.101921300004,15.9519558,0.0125588356,0,zr,341.4141621,20.276032399999998,0.546000004,0.00499999989,20240201101921,1642,0x1,0x2,19.6599998,26.1560917,0.0359729491,0.0918326974,1.83366992e-05,30,2.17000008,2
1642201200003042,258710239,2460341.5986427683,60341.102395800001,15.965764,0.01258968,0,zr,341.41418060000001,20.276033099999999,0.726999998,0.00400000019,20240201102384,1642,0x1,0x2,19.7199993,26.1629314,0.0369105004,0.0791268572,1.95664106e-05,30,2.18000007,2
1642201200003042,264253003,2460397.0252180421,60396.530034700001,15.9514942,0.0125578111,0,zr,341.41418140000002,20.276010500000002,0.140000001,-0,20240327530023,1642,0x1,0x2,18.3999996,25.9852333,0.0450473167,0.0877124071,6.25883695e-05,30,2.83999991,1
1642201200003042,264253050,2460397.0256926543,60396.530509299999,15.8990154,0.0124453865,0,zr,341.4141745,20.276026000000002,0.626999974,-0.00899999961,20240327530498,1642,0x1,0x2,18.5499992,25.9886456,0.0433084033,0.0993452594,5.35932631e-05,30,2.82299995,1
1642201200003042,264253097,2460397.0261555677,60396.530972200002,15.9494972,0.0125533966,0,zr,341.41413130000001,20.276042700000001,0.875999987,-0.0399999991,20240327530972,1642,0x1,0x2,18.3799992,25.9982491,0.0403206907,0.095467262,5.07873265e-05,30,2.80500007,1
1642201200003042,265051582,2460405.0112339961,60404.5158218,15.8767147,0.0123998206,0,zr,341.41415110000003,20.276018100000002,0.671999991,-0,20240404515810,1642,0x1,0x2,19.6100006,25.9545345,0.0479347482,0.10532245,3.44365908e-05,30,2.57800007,1
1642201200003042,265051629,2460405.011708511,60404.516296299997,15.8848648,0.0124163236,0,zr,341.41418909999999,20.276020299999999,0.898000002,-0.00700000022,20240404516296,1642,0x1,0x2,19.6499996,25.9637203,0.0481020324,0.101223715,3.38007703e-05,30,2.56299996,1
1642201200003042,265051677,2460405.0121830287,60404.516770800001,15.9163322,0.0124816652,0,zr,341.4141765,20.276017299999999,0.540000021,-0.00800000038,20240404516759,1642,0x1,0x2,19.7600002,25.9942722,0.0403764285,0.110369056,2.30478072e-05,30,2.5480001,1
1642201200003042,265350659,2460408.0021185577,60407.506597200001,15.9848309,0.0126331458,0,zr,341.41416340000001,20.276012999999999,1.449,-0.0390000008,20240407506586,1642,0x1,0x2,20.2299995,25.9657803,0.0427937768,0.098374635,2.57563115e-05,30,2.6099999,1
1642201200003042,265351101,2460408.0065400354,60407.511018500001,15.9848099,0.0126331002,0,zr,341.41414140000001,20.276034599999999,0.662999988,-0.0160000008,20240407510995,1642,0x1,0x2,20.2000008,25.9827881,0.0327639394,0.102645725,1.49384578e-05,30,2.477,1
1642201200003042,265351501,2460408.0105332932,60407.5150116,16.0005589,0.0126697794,0,zr,341.41415599999999,20.2760423,0.697000027,-0.0209999997,20240407514988,1642,0x1,0x2,19.7900009,26.0016174,0.0414787866,0.103370018,2.41190737e-05,30,2.36800003,1
1642201200003042,300753087,2460762.0260566967,60761.530879600003,15.9837914,0.0126307504,0,zr,341.41416279999999,20.276025400000002,0.606000006,-0.023,20250327530243,1642,0x1,0x2,19.2999992,25.9148483,0.0412504748,0.0997055918,2.82105539e-05,30,2.83800006,1
1642201200003042,301651770,2460771.0131465388,60770.517708300002,15.9693489,0.0125977742,0,zr,341.41419719999999,20.276050300000001,0.975000024,-0.00499999989,20250405517697,1642,0x1,0x2,19.3199997,26.0083504,0.0468073748,0.10555736,3.56823148e-05,30,2.46199989,1
1642201200003042,301750681,2460772.0022911197,60771.506817100002,15.9570045,0.0125700515,1,zr,341.41420859999999,20.275985599999998,1.46000004,0.00100000005,20250406506806,1642,0x1,0x2,19.7099991,25.8660622,0.0488285236,0.10414163,3.42650274e-05,30,2.71799994,1
1642201200003042,301850438,2460772.9998980947,60772.504386599998,15.9257841,0.012501806,0,zr,341.41411970000001,20.276060699999999,0.379999995,0.0199999996,20250407504363,1642,0x1,0x2,20.1299992,25.7868195,0.0334465094,0.103856437,1.60928212e-05,30,2.70700002,1
1642201200003042,301850778,2460773.0033010221,60772.507789399999,15.8895893,0.0124259694,0,zr,341.41422770000003,20.275998300000001,1.09200001,-0.0460000001,20250407507778,1642,0x1,0x2,20,25.7895584,0.0373144187,0.10308107,1.95331595e-05,30,2.59500003,1
1642201200003042,301851270,2460773.0082201189,60772.512708299997,15.8904877,0.0124278078,0,zr,341.41418069999997,20.276019900000001,1.02900004,-0.0710000023,20250407512697,1642,0x1,0x2,20.2399998,25.9634953,0.0302249324,0.101715386,1.28081892e-05,30,2.44899988,1
1642201200003042,302050268,2460774.9982758323,60774.502685200001,15.9296761,0.0125101702,0,zr,341.41422369999998,20.276000100000001,0.800000012,-0.0299999993,20250409502662,1642,0x1,0x2,20.1399994,25.9919872,0.0311951824,0.108752266,1.35963082e-05,30,2.58400011,1
1642201200003042,302050667,2460775.0022690017,60774.506678199999,15.9146547,0.0124781169,0,zr,341.41420620000002,20.2760079,0.583999991,-0.0329999998,20250409506655,1642,0x1,0x2,20.4400005,26.0089302,0.0303368159,0.106058225,1.2846971e-05,30,2.46499991,1
1642201200003042,302051120,2460775.0067946929,60774.5112037,15.9514723,0.0125577645,0,zr,341.41419350000001,20.276016200000001,0.649999976,0.00300000003,20250409511192,1642,0x1,0x2,20.4599991,26.0288601,0.0289917327,0.107522883,1.1858071e-05,30,2.34299994,1
1642201200003042,302150311,2460775.998745678,60775.503113400002,15.9775047,0.0126163261,0,zr,341.41419380000002,20.276019699999999,0.901000023,-0.0480000004,20250410503102,1642,0x1,0x2,20.0400009,25.96558,0.0316381007,0.105874449,1.38429223e-05,30,2.48900008,1
1642201200003042,302150711,2460776.0027505523,60775.507118100002,15.9631948,0.0125839012,0,zr,341.41419109999998,20.276022999999999,0.532000005,-0.0320000015,20250410507106,1642,0x1,0x2,20.1200008,25.9782772,0.0306924973,0.107298389,1.30381468e-05,30,2.37800002,1
1642201200003042,302151209,2460776.007727569,60775.512094899997,15.9779186,0.0126172714,0,zr,341.41418199999998,20.276012399999999,0.834999979,-0.0219999999,20250410512014,1642,0x1,0x2,20.0900002,26.0040722,0.0309963804,0.109764002,1.31518755e-05,30,2.25500011,1
